type,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
-0.578680651781268,-0.09578664319393893,-0.006355840816793602,-0.05716176198097879,-0.0510669761870001,-0.6792846385394768,0.3116508027199085,0.43247467761847486,-1.0085778289415233,0.8174051436872546,-0.41618859921555906,1.5097720923287636,1.3433234163282814
1.728068835413533,0.9006482224122963,0.29666286664127256,-1.5131596255728301,-0.7843329574914188,0.5390783840593931,-1.3721395808118584,-1.5892670044600312,0.36285940296365127,-0.8020178941013553,-0.684550913571914,-0.663951248386776,0.20166466253165796
-0.578680651781268,-0.5556796580891239,-0.9760157046826058,0.15083793281785732,-0.8052834141001166,-0.45261244828852426,0.7045352255439875,0.5731175772413275,-1.1605925582611347,0.630548639327029,0.3888983438535061,0.8409341413393665,2.4849821701249053
-0.578680651781268,0.21080870006951818,-0.36997828976647307,0.6361705540151408,-0.8681347839262097,-0.3392763531630479,-1.0915078502232305,0.18634960327848285,-0.5888849892982652,0.3814066335133967,-0.5503697563937363,-0.16232278514472748,-0.9399940912649657
1.728068835413533,2.8168691178089014,-0.1275633238000202,1.3988361016108728,-0.7633825008827213,2.1541177395974307,-0.7547497735168771,-1.2552401178557562,0.8684736113527497,0.3814066335133967,1.5965287584571042,0.8409341413393665,0.20166466253165796
1.728068835413533,2.2036784312819875,1.872360145423217,0.358837627616693,-0.07201743279569789,1.5307692164073106,-1.0915078502232305,-0.8860525063457682,2.606728994442136,0.630548639327029,0.7243512367989502,-0.07871804127105322,0.20166466253165796
-0.578680651781268,0.5174040433329753,-0.2487708067832468,-0.33449468837942653,0.6402980919000233,-0.5659485434140005,-0.5863707351637004,-0.0597754710615092,-0.2683321905156087,-1.6117294129956588,-0.4832791778046475,1.008143629086715,0.20166466253165796
1.728068835413533,0.05751102843778963,0.660285315590952,0.289504396017081,0.09558622007388369,0.5107443602780244,-1.035381504105505,-0.4992845323829236,1.020488340672361,0.6928341407804385,1.9990722299916364,0.004886702602621028,-0.9399940912649657
-0.578680651781268,0.21080870006951818,-0.551789514241313,1.0521699436128127,-0.2815219988826747,-0.42427842450715536,3.623105223665717,0.8368230140341761,-0.9490938044251696,-1.8608714188092912,0.3888983438535061,0.673724653592018,0.20166466253165796
-0.578680651781268,-1.1688703446160373,-0.49118577274969966,-0.12649499358059083,-0.7633825008827213,-0.4809464720698933,-0.025107273986444818,-0.18283800823150523,-1.573676061847012,1.627116662581558,-0.08073570627011493,1.676981580076112,1.3433234163282814
1.728068835413533,0.7473505507805671,0.5996815740993388,-0.5424943831782626,-0.6586302178392329,0.19907009868296432,-1.147634196340956,-1.5365259171014614,0.46860877988159716,0.19455012915317388,-0.013645127681026109,-0.24592752901840323,0.20166466253165796
-0.578680651781268,-0.3257331506415314,-0.6123932557329262,0.5668373224155291,-0.7633825008827213,-0.2542742818189408,0.19939811048445744,-0.18283800823150523,-1.5571527217035785,-0.5528758882877229,-0.2820074420373814,1.9277958116971363,2.4849821701249053
-0.578680651781268,0.7473505507805671,0.11485164216643266,-0.19582822518020285,0.4517439824217441,-0.5942825671953695,0.3677771488376341,0.11602815346705654,-0.2683321905156087,-0.3660193839274974,-1.2883661208737127,1.2589578607077392,-0.9399940912649657
1.728068835413533,-0.4023819864573953,1.4481339549819239,-1.651826088772054,-0.7633825008827213,1.1624269072495124,-0.8670024657523282,-0.8860525063457682,0.3926014152218098,0.3814066335133967,0.053445450908062714,-1.0819749677551487,-0.9399940912649657
-0.578680651781268,0.5940528791488392,-1.2184306706490586,0.08150470121824528,-0.8890852405349072,-0.310942329381679,2.2760729168403033,0.8192426515813195,-1.0944991976874001,-0.9265888970081714,-0.41618859921555906,0.42291042197099377,0.20166466253165796
-0.578680651781268,-0.5556796580891239,-0.36997828976647307,0.15083793281785732,-0.386274281926163,-0.45261244828852426,-0.08123362010417037,0.09844779101419997,-1.1903345705192931,0.3814066335133967,-0.3490980206264702,1.3425626045814136,1.3433234163282814
1.728068835413533,0.8239993865964323,-0.36997828976647307,1.1215031752124247,-0.7005311310566282,1.0490908121240368,-1.3721395808118584,-1.8178117163471665,-0.20884816599925496,0.2568356306065806,0.5901700796207725,1.5933768362024379,1.3433234163282814
-0.578680651781268,0.5174040433329753,-1.0972231876658323,2.924167196802336,2.5991657848132563,-0.5376145196326313,1.2096723406035175,1.258751712902734,1.6814219464097795,-1.4248729086354333,-0.8187320707500916,-0.998370223881473,-0.9399940912649657
1.728068835413533,0.9006482224122963,1.326926471998698,-1.9291590151705023,-0.7214815876653259,0.7374165505289764,-1.147634196340956,-1.6420080918186009,0.9543949800986266,0.007693624792951052,-0.6174603349828252,-0.7475559922604502,-0.9399940912649657
-0.578680651781268,-0.5556796580891239,-0.9154119631909925,-0.4038279199790386,-0.0510669761870001,-0.45261244828852426,0.031019072131280745,0.43247467761847486,0.09518129263996782,0.2568356306065806,0.9927135511553055,-0.8311607361341244,0.20166466253165796
1.728068835413533,2.3569761029137166,1.1451152475238582,1.1215031752124247,-0.6167293046218375,0.19907009868296432,-1.3721395808118584,-1.5892670044600312,1.6814219464097795,-0.6151613897411297,0.3888983438535061,-0.998370223881473,0.20166466253165796
-0.578680651781268,-0.938923837168445,-1.2184306706490586,-1.0278270043755464,0.032734850247790506,-0.5659485434140005,0.3677771488376341,0.20392996573133942,-0.32451154700332707,-1.0511598999149876,0.25471718667532844,-0.5803465045131002,0.20166466253165796
-0.578680651781268,0.2874575358853821,-0.8548082216993792,0.289504396017081,-0.7424320442740235,-0.36761037694441717,-0.3618653506927982,-0.07735583351436577,-0.7739463989047071,0.44369213496680615,0.053445450908062714,0.673724653592018,0.20166466253165796
-0.578680651781268,-0.3257331506415314,-0.794204480207766,0.289504396017081,2.6515419263350006,-0.28260830560030986,0.0871454182490063,0.30941214044847887,1.747515306983514,0.31912113205999004,-0.3490980206264702,-1.4163939432498458,-0.9399940912649657
-0.578680651781268,-1.0155726729843089,-0.551789514241313,-0.5424943831782626,0.4098430692043489,-0.3392763531630479,-0.5302443890459748,-0.04219510860865262,-0.030396092450120423,1.0042616480474775,0.32180776526441723,0.004886702602621028,0.20166466253165796
1.728068835413533,4.656441177389643,-0.3093745482748601,2.993500428401948,-0.5538779347957444,0.7940845980917149,-0.4179916968105237,-1.2728204803086127,1.2848617829673359,-1.1134454013683943,0.9927135511553055,0.7573293974656923,1.3433234163282814
1.728068835413533,-0.3257331506415314,1.326926471998698,-0.6811608463774865,-0.7633825008827213,0.5107443602780244,-0.8670024657523282,-1.6068473669128878,-0.1097081251386532,1.1288326509542936,1.9319816514025474,0.5901199097183423,0.20166466253165796
-0.578680651781268,-0.7089773297208525,-0.43058203125808636,1.1908364068120367,-0.8890852405349072,0.19907009868296432,0.255524456602183,-0.4113827201186407,-1.193639238548002,1.0042616480474775,-0.7516414921610027,1.4261673484550879,0.20166466253165796
1.728068835413533,-0.862275001352581,1.5087376964735373,-2.137158709969338,-0.7005311310566282,0.0007319322133806724,-1.4282659269295839,-1.80023135389431,0.0026505878367468327,1.8762586683951905,0.18762660808624035,0.7573293974656923,-0.9399940912649657
-0.578680651781268,0.05751102843778963,-0.9154119631909925,-0.33449468837942653,1.7716227487696983,0.029065955994749964,0.8167879177794386,0.6961801144113235,1.1097143774469467,-1.736300415902475,-0.8187320707500916,-1.4163939432498458,2.4849821701249053
1.728068835413533,-0.24908431482566679,1.4481339549819239,-0.8198273095767104,-0.7738577291870701,0.05739997977611886,-1.2598868885764072,-1.6420080918186009,-0.4930496164662987,1.0042616480474775,-0.2820074420373814,1.008143629086715,-0.9399940912649657
-0.578680651781268,-1.0922215088001734,-0.36997828976647307,0.15083793281785732,-0.6795806744479305,-0.5376145196326313,-0.3618653506927982,0.16876924082562628,-1.6034180741051707,0.8796906451406613,-1.3554566994628015,1.9277958116971363,2.4849821701249053
1.728068835413533,-0.3257331506415314,2.690510655559996,-2.20649194156895,-0.6376797612305352,1.3607650737190964,-0.9231288118700538,-1.5013651921957483,0.6239281772299173,1.8762586683951905,0.12053602949715153,0.17209619034996954,0.20166466253165796
-0.578680651781268,-1.5521145236953584,0.23605912514965927,-0.4038279199790386,0.4726944390304419,-0.08427013913072641,-0.5863707351637004,-0.21799873313721838,-0.730985714531787,0.31912113205999004,-0.5503697563937363,1.4261673484550879,0.20166466253165796
1.728068835413533,0.5174040433329753,1.0845115060322448,-0.4038279199790386,-0.7424320442740235,0.6524144791848695,0.6484088794262619,0.43247467761847486,0.5578348166561461,0.06997912624635774,0.053445450908062714,-0.8311607361341244,-0.9399940912649657
-0.578680651781268,-0.3257331506415314,0.29666286664127256,0.15083793281785732,0.4098430692043489,-1.0192929239159059,0.42390349495535967,0.30941214044847887,-0.8565630996218752,-0.24144838102068122,-0.6174603349828252,1.2589578607077392,1.3433234163282814
-0.578680651781268,-1.1688703446160373,-0.794204480207766,-0.5424943831782626,-0.6586302178392329,-0.2542742818189408,1.658683109545322,1.293912437808447,0.09518129263996782,2.685970187289494,1.26107586551166,-0.3295322728920775,0.20166466253165796
1.728068835413533,1.2838924014916173,0.05424790067481936,0.5668373224155291,-0.386274281926163,1.5307692164073106,-1.035381504105505,-1.6068473669128878,0.25711002604563205,0.06997912624635774,1.1268947083334824,1.2589578607077392,1.3433234163282814
-0.578680651781268,0.2874575358853821,0.6299834448451453,0.8441702488139768,1.897325488421884,-0.310942329381679,2.1076938784871264,1.6982607742241482,1.2848617829673359,1.627116662581558,-1.1541849636955352,-0.4131370167657517,0.20166466253165796
-0.578680651781268,-0.3257331506415314,-1.0366194461742189,0.15083793281785732,-0.7214815876653259,-0.45261244828852426,0.42390349495535967,-0.07735583351436577,-1.5571527217035785,0.13226462769976718,-0.5503697563937363,2.0114005555708103,0.20166466253165796
-0.578680651781268,-0.6323284939049878,-0.43058203125808636,1.1908364068120367,0.3888926125956511,-0.28260830560030986,1.2657986867212432,1.5927785995070087,0.29346137436120806,0.13226462769976718,-0.684550913571914,-1.0819749677551487,0.20166466253165796
-0.578680651781268,-0.24908431482566679,-0.18816706529163352,0.012171469618633243,-0.8052834141001166,-0.5659485434140005,0.19939811048445744,-0.02461474615579605,-1.3324352957528884,-0.17916287956727456,-0.5503697563937363,0.7573293974656923,1.3433234163282814
-0.578680651781268,-0.5556796580891239,-0.6729969972245394,0.4975040908159171,-0.7424320442740235,-0.5659485434140005,0.5922825333085363,-0.30590054540150124,-1.5571527217035785,-0.17916287956727456,-0.684550913571914,1.175353116834065,1.3433234163282814
-0.578680651781268,0.13415986425365425,-0.49118577274969966,0.358837627616693,0.8288522013783025,-0.2542742818189408,0.6484088794262619,0.555537214788471,1.15267506181983,1.502545659674742,1.26107586551166,-0.4131370167657517,-0.9399940912649657
-0.578680651781268,0.5940528791488392,-0.7336007387161527,0.012171469618633243,1.0383567674652792,-0.36761037694441717,1.8270621478984987,1.504876787242726,0.7561148983773863,-0.6774468911945392,-0.013645127681026109,-0.8311607361341244,0.20166466253165796
1.728068835413533,-0.17243547900980286,1.872360145423217,-2.067825478369726,-0.7005311310566282,0.28407217002707164,-1.2598868885764072,-1.5892670044600312,0.8222082589511208,1.5648311611281516,0.9256229725662166,-0.8311607361341244,0.20166466253165796
1.728068835413533,3.0468156252564933,-0.36997828976647307,1.6761690280093209,-0.7424320442740235,0.5390783840593931,-0.7547497735168771,-0.9739543186100511,1.0865817012460957,-0.3660193839274974,0.32180776526441723,-0.5803465045131002,0.20166466253165796
-0.578680651781268,0.7473505507805671,-0.794204480207766,1.1215031752124247,-0.847184327317512,-0.42427842450715536,-1.0915078502232305,-0.28832018294864464,0.35955473493494255,-0.30373388247409067,0.25471718667532844,-0.496741760639426,-0.9399940912649657
1.728068835413533,-0.019137807378074304,1.9935676284064436,-2.20649194156895,-0.6795806744479305,0.3407402175898098,-1.147634196340956,-1.6068473669128878,0.29346137436120806,1.2534036538611097,1.26107586551166,0.506515165844668,0.20166466253165796
1.728068835413533,1.9737319238343956,0.17545538365804597,0.4975040908159171,-0.6167293046218375,0.6524144791848695,-0.13735996622189595,-0.8860525063457682,0.851950271209316,-0.3660193839274974,0.3888983438535061,-0.5803465045131002,-0.9399940912649657
-0.578680651781268,0.05751102843778963,-0.9154119631909925,2.5081678072046647,-0.8262338707088143,-0.1692722104748335,0.031019072131280745,0.7137604768641801,-0.037005428507501215,0.630548639327029,0.7243512367989502,-0.9147654800077988,0.20166466253165796
1.728068835413533,-0.019137807378074304,2.145076982135476,-1.3051599307739943,-0.7214815876653259,0.5674124078407622,-1.035381504105505,-1.677168816724314,0.2471960219595792,0.44369213496680615,0.053445450908062714,-0.3295322728920775,-0.9399940912649657
-0.578680651781268,-0.17243547900980286,-0.49118577274969966,0.982836712013201,2.1173052828132097,-0.5376145196326313,1.7148094556630475,0.9774659136570287,1.2848617829673359,-1.736300415902475,-1.2212755422846242,-1.4163939432498458,0.20166466253165796
-0.578680651781268,-0.862275001352581,-0.6729969972245394,0.913503480413589,1.0802576806826745,1.0774248359054055,1.0412933022503408,0.9423051887513155,0.7528102303486776,-1.0511598999149876,0.053445450908062714,-1.4163939432498458,-0.9399940912649657
-0.578680651781268,-0.7856261655367164,-0.1275633238000202,-0.5424943831782626,-0.2815219988826747,-0.1409381866934646,0.19939811048445744,0.590697939694184,-0.5459243049253083,0.8796906451406613,-0.08073570627011493,0.42291042197099377,-0.9399940912649657
-0.578680651781268,-0.7856261655367164,-0.43058203125808636,-0.9584937727759345,-0.8262338707088143,-0.7926207336649532,-0.5863707351637004,-0.07735583351436577,-0.803688411162939,1.191118152407703,-0.21491686344829258,-0.4131370167657517,-0.9399940912649657
-0.578680651781268,-1.0922215088001734,0.44817222037030546,-1.3051599307739943,-0.847184327317512,-0.45261244828852426,-1.0915078502232305,-0.9036328687986248,-0.8301257553924254,0.44369213496680615,-0.08073570627011493,0.004886702602621028,-0.9399940912649657
1.728068835413533,2.0503807596502592,0.35726660813288585,1.4681693332104848,0.2631898729434651,1.1624269072495124,-1.3721395808118584,-1.6947491791771707,1.2848617829673359,0.31912113205999004,1.9319816514025474,1.008143629086715,1.3433234163282814
1.728068835413533,0.8239993865964323,2.266284465118703,-1.1664934675747705,-0.7633825008827213,0.9357547169985604,-1.147634196340956,-1.1145972182329036,0.6900215378036518,0.06997912624635774,1.5965287584571042,-0.8311607361341244,-0.9399940912649657
-0.578680651781268,-0.6323284939049878,-0.49118577274969966,-0.12649499358059083,-0.6795806744479305,-0.8776228050090603,0.14327176436673186,0.3269925029013354,-0.89621911596616,-0.0545918766604584,-0.41618859921555906,0.08849144647629528,0.20166466253165796
-0.578680651781268,-0.6323284939049878,-0.6123932557329262,1.1908364068120367,0.0746357634651859,-0.08427013913072641,-0.30573900457507264,0.0808674285613434,-0.16919214965500692,-1.3003019057286198,3.005430908827968,0.004886702602621028,0.20166466253165796
-0.578680651781268,-0.7089773297208525,-0.006355840816793602,0.08150470121824528,-0.1767697158391863,-0.6226165909767386,-0.642497081281426,-0.6223470695529196,-0.9953591568267617,1.0042616480474775,0.32180776526441723,1.2589578607077392,1.3433234163282814
-0.578680651781268,-0.4023819864573953,-0.551789514241313,0.289504396017081,0.6612485485087208,-0.5376145196326313,1.8270621478984987,1.5927785995070087,0.27032869816035693,-0.24144838102068122,-0.21491686344829258,-0.7475559922604502,-0.9399940912649657
